,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
28707,1970-01-01 00:05:15.777,315777.0,recording_triad_11,0.37246656,0.36278433,0.3944844,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28708,1970-01-01 00:05:15.788,315788.0,recording_triad_11,0.4204876,0.40901807,0.38995382,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28709,1970-01-01 00:05:15.799,315799.0,recording_triad_11,0.4204876,0.40901807,0.38995382,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28710,1970-01-01 00:05:15.810,315810.0,recording_triad_11,0.4204876,0.40901807,0.38995382,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28711,1970-01-01 00:05:15.821,315821.0,recording_triad_11,0.35806027,0.37221286,0.43869096,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28712,1970-01-01 00:05:15.832,315832.0,recording_triad_11,0.35806027,0.37221286,0.43869096,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28713,1970-01-01 00:05:15.843,315843.0,recording_triad_11,0.35806027,0.37221286,0.43869096,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28714,1970-01-01 00:05:15.854,315854.0,recording_triad_11,0.35806027,0.37221286,0.43869096,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28715,1970-01-01 00:05:15.865,315865.0,recording_triad_11,0.44575673,0.45484582,0.44905344,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28716,1970-01-01 00:05:15.876,315876.0,recording_triad_11,0.44575673,0.45484582,0.44905344,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28717,1970-01-01 00:05:15.887,315887.0,recording_triad_11,0.44575673,0.45484582,0.44905344,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28718,1970-01-01 00:05:15.898,315898.0,recording_triad_11,0.44575673,0.45484582,0.44905344,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28719,1970-01-01 00:05:15.909,315909.0,recording_triad_11,0.40738693,0.412261,0.43452135,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28720,1970-01-01 00:05:15.920,315920.0,recording_triad_11,0.40738693,0.412261,0.43452135,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28721,1970-01-01 00:05:15.931,315931.0,recording_triad_11,0.40738693,0.412261,0.43452135,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28722,1970-01-01 00:05:15.942,315942.0,recording_triad_11,0.4335673,0.43634972,0.35571775,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28723,1970-01-01 00:05:15.953,315953.0,recording_triad_11,0.4335673,0.43634972,0.35571775,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28724,1970-01-01 00:05:15.964,315964.0,recording_triad_11,0.4335673,0.43634972,0.35571775,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28725,1970-01-01 00:05:15.975,315975.0,recording_triad_11,0.4335673,0.43634972,0.35571775,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28726,1970-01-01 00:05:15.986,315986.0,recording_triad_11,0.5239403,0.5009782,0.38820553,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28727,1970-01-01 00:05:15.997,315997.0,recording_triad_11,0.5239403,0.5009782,0.38820553,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28728,1970-01-01 00:05:16.008,316008.0,recording_triad_11,0.5239403,0.5009782,0.38820553,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28729,1970-01-01 00:05:16.019,316019.0,recording_triad_11,0.5239403,0.5009782,0.38820553,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28730,1970-01-01 00:05:16.030,316030.0,recording_triad_11,0.5030931,0.48418295,0.41403162,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28731,1970-01-01 00:05:16.041,316041.0,recording_triad_11,0.5030931,0.48418295,0.41403162,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28732,1970-01-01 00:05:16.052,316052.0,recording_triad_11,0.5030931,0.48418295,0.41403162,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28733,1970-01-01 00:05:16.063,316063.0,recording_triad_11,0.48373348,0.4461058,0.4211463,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28734,1970-01-01 00:05:16.074,316074.0,recording_triad_11,0.48373348,0.4461058,0.4211463,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28735,1970-01-01 00:05:16.085,316085.0,recording_triad_11,0.48373348,0.4461058,0.4211463,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28736,1970-01-01 00:05:16.096,316096.0,recording_triad_11,0.48373348,0.4461058,0.4211463,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28737,1970-01-01 00:05:16.107,316107.0,recording_triad_11,0.5487346,0.509721,0.4069749,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28738,1970-01-01 00:05:16.118,316118.0,recording_triad_11,0.5487346,0.509721,0.4069749,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28739,1970-01-01 00:05:16.129,316129.0,recording_triad_11,0.5487346,0.509721,0.4069749,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28740,1970-01-01 00:05:16.140,316140.0,recording_triad_11,0.5487346,0.509721,0.4069749,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28741,1970-01-01 00:05:16.151,316151.0,recording_triad_11,0.43594435,0.42319506,0.35978988,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28742,1970-01-01 00:05:16.162,316162.0,recording_triad_11,0.43594435,0.42319506,0.35978988,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28743,1970-01-01 00:05:16.173,316173.0,recording_triad_11,0.43594435,0.42319506,0.35978988,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28744,1970-01-01 00:05:16.184,316184.0,recording_triad_11,0.44045764,0.42443818,0.40730545,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28745,1970-01-01 00:05:16.195,316195.0,recording_triad_11,0.44045764,0.42443818,0.40730545,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28746,1970-01-01 00:05:16.206,316206.0,recording_triad_11,0.44045764,0.42443818,0.40730545,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28747,1970-01-01 00:05:16.217,316217.0,recording_triad_11,0.44045764,0.42443818,0.40730545,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28748,1970-01-01 00:05:16.228,316228.0,recording_triad_11,0.39571047,0.40701944,0.39483216,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28749,1970-01-01 00:05:16.239,316239.0,recording_triad_11,0.39571047,0.40701944,0.39483216,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28750,1970-01-01 00:05:16.250,316250.0,recording_triad_11,0.39571047,0.40701944,0.39483216,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28751,1970-01-01 00:05:16.261,316261.0,recording_triad_11,0.3157988,0.334425,0.37997937,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28752,1970-01-01 00:05:16.272,316272.0,recording_triad_11,0.3157988,0.334425,0.37997937,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28753,1970-01-01 00:05:16.283,316283.0,recording_triad_11,0.3157988,0.334425,0.37997937,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28754,1970-01-01 00:05:16.294,316294.0,recording_triad_11,0.3157988,0.334425,0.37997937,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28755,1970-01-01 00:05:16.305,316305.0,recording_triad_11,0.36216742,0.36716455,0.3938698,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28756,1970-01-01 00:05:16.316,316316.0,recording_triad_11,0.36216742,0.36716455,0.3938698,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28757,1970-01-01 00:05:16.327,316327.0,recording_triad_11,0.36216742,0.36716455,0.3938698,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28758,1970-01-01 00:05:16.338,316338.0,recording_triad_11,0.36216742,0.36716455,0.3938698,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28759,1970-01-01 00:05:16.349,316349.0,recording_triad_11,0.49534878,0.47103298,0.40457335,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28760,1970-01-01 00:05:16.360,316360.0,recording_triad_11,0.49534878,0.47103298,0.40457335,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28761,1970-01-01 00:05:16.371,316371.0,recording_triad_11,0.49534878,0.47103298,0.40457335,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28762,1970-01-01 00:05:16.382,316382.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28763,1970-01-01 00:05:16.393,316393.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28764,1970-01-01 00:05:16.404,316404.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28765,1970-01-01 00:05:16.415,316415.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28766,1970-01-01 00:05:16.426,316426.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28767,1970-01-01 00:05:16.437,316437.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28768,1970-01-01 00:05:16.448,316448.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28769,1970-01-01 00:05:16.459,316459.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28770,1970-01-01 00:05:16.470,316470.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28771,1970-01-01 00:05:16.481,316481.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28772,1970-01-01 00:05:16.492,316492.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28773,1970-01-01 00:05:16.503,316503.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28774,1970-01-01 00:05:16.514,316514.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28775,1970-01-01 00:05:16.525,316525.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28776,1970-01-01 00:05:16.536,316536.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28777,1970-01-01 00:05:16.547,316547.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28778,1970-01-01 00:05:16.558,316558.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28779,1970-01-01 00:05:16.569,316569.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28780,1970-01-01 00:05:16.580,316580.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28781,1970-01-01 00:05:16.591,316591.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28782,1970-01-01 00:05:16.602,316602.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28783,1970-01-01 00:05:16.613,316613.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28784,1970-01-01 00:05:16.624,316624.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28785,1970-01-01 00:05:16.635,316635.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28786,1970-01-01 00:05:16.646,316646.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28787,1970-01-01 00:05:16.657,316657.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28788,1970-01-01 00:05:16.668,316668.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28789,1970-01-01 00:05:16.679,316679.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28790,1970-01-01 00:05:16.690,316690.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28791,1970-01-01 00:05:16.701,316701.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28792,1970-01-01 00:05:16.712,316712.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28793,1970-01-01 00:05:16.723,316723.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28794,1970-01-01 00:05:16.734,316734.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28795,1970-01-01 00:05:16.745,316745.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28796,1970-01-01 00:05:16.756,316756.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28797,1970-01-01 00:05:16.767,316767.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28798,1970-01-01 00:05:16.778,316778.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28799,1970-01-01 00:05:16.789,316789.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28800,1970-01-01 00:05:16.800,316800.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28801,1970-01-01 00:05:16.811,316811.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28802,1970-01-01 00:05:16.822,316822.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28803,1970-01-01 00:05:16.833,316833.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28804,1970-01-01 00:05:16.844,316844.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28805,1970-01-01 00:05:16.855,316855.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28806,1970-01-01 00:05:16.866,316866.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28807,1970-01-01 00:05:16.877,316877.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28808,1970-01-01 00:05:16.888,316888.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28809,1970-01-01 00:05:16.899,316899.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28810,1970-01-01 00:05:16.910,316910.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28811,1970-01-01 00:05:16.921,316921.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28812,1970-01-01 00:05:16.932,316932.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28813,1970-01-01 00:05:16.943,316943.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28814,1970-01-01 00:05:16.954,316954.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28815,1970-01-01 00:05:16.965,316965.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28816,1970-01-01 00:05:16.976,316976.0,recording_triad_11,0.52778316,0.55116093,0.38464502,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28817,1970-01-01 00:05:16.987,316987.0,recording_triad_11,0.5377924,0.5591676,0.3993101,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28818,1970-01-01 00:05:16.998,316998.0,recording_triad_11,0.5377924,0.5591676,0.3993101,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28819,1970-01-01 00:05:17.009,317009.0,recording_triad_11,0.5377924,0.5591676,0.3993101,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28820,1970-01-01 00:05:17.020,317020.0,recording_triad_11,0.5377924,0.5591676,0.3993101,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28821,1970-01-01 00:05:17.031,317031.0,recording_triad_11,0.5692702,0.5086484,0.42461145,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28822,1970-01-01 00:05:17.042,317042.0,recording_triad_11,0.5692702,0.5086484,0.42461145,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28823,1970-01-01 00:05:17.053,317053.0,recording_triad_11,0.5692702,0.5086484,0.42461145,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28824,1970-01-01 00:05:17.064,317064.0,recording_triad_11,0.21328521,0.23046222,0.3473674,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28825,1970-01-01 00:05:17.075,317075.0,recording_triad_11,0.21328521,0.23046222,0.3473674,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28826,1970-01-01 00:05:17.086,317086.0,recording_triad_11,0.21328521,0.23046222,0.3473674,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28827,1970-01-01 00:05:17.097,317097.0,recording_triad_11,0.21328521,0.23046222,0.3473674,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28828,1970-01-01 00:05:17.108,317108.0,recording_triad_11,0.40927213,0.39989525,0.36808887,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28829,1970-01-01 00:05:17.119,317119.0,recording_triad_11,0.40927213,0.39989525,0.36808887,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28830,1970-01-01 00:05:17.130,317130.0,recording_triad_11,0.40927213,0.39989525,0.36808887,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28831,1970-01-01 00:05:17.141,317141.0,recording_triad_11,0.4428759,0.47854164,0.43792668,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28832,1970-01-01 00:05:17.152,317152.0,recording_triad_11,0.4428759,0.47854164,0.43792668,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28833,1970-01-01 00:05:17.163,317163.0,recording_triad_11,0.4428759,0.47854164,0.43792668,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28834,1970-01-01 00:05:17.174,317174.0,recording_triad_11,0.4428759,0.47854164,0.43792668,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28835,1970-01-01 00:05:17.185,317185.0,recording_triad_11,0.43427017,0.4003792,0.3950852,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28836,1970-01-01 00:05:17.196,317196.0,recording_triad_11,0.43427017,0.4003792,0.3950852,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
28837,1970-01-01 00:05:17.207,317207.0,recording_triad_11,0.43427017,0.4003792,0.3950852,0.7829004,,False,,,,False,,,,False,-0.034985602,0.46464822
