,task_eng,seconds,seconds_interaction
60350,0.3904516995,670.5555555555555,663.5111111111112
60351,0.3904516995,670.5666666666667,663.5222222222222
60352,0.38400169949999996,670.5777777777778,663.5333333333333
60353,0.38400169949999996,670.588888888889,663.5444444444445
60354,0.38400169949999996,670.6,663.5555555555555
60355,0.3711016995,670.6111111111111,663.5666666666667
60356,0.3711016995,670.6222222222223,663.5777777777778
60357,0.3711016995,670.6333333333333,663.588888888889
60358,0.3646521995,670.6444444444445,663.6
60359,0.3646521995,670.6555555555556,663.6111111111111
60360,0.3646521995,670.6666666666667,663.6222222222223
60361,0.35175219950000003,670.6777777777778,663.6333333333333
60362,0.35175219950000003,670.6888888888889,663.6444444444445
60363,0.35175219950000003,670.7,663.6555555555556
60364,0.3259521995,670.7111111111111,663.6666666666667
60365,0.3259521995,670.7222222222223,663.6777777777778
60366,0.2937026995,670.7333333333333,663.6888888888889
60367,0.2937026995,670.7444444444445,663.7
60368,0.2937026995,670.7555555555556,663.7111111111111
60369,0.2937026995,670.7666666666667,663.7222222222223
60370,0.2937026995,670.7777777777778,663.7333333333333
60371,0.2937026995,670.7888888888889,663.7444444444445
60372,0.27435269949999996,670.8000000000001,663.7555555555556
60373,0.27435269949999996,670.8111111111111,663.7666666666667
60374,0.27435269949999996,670.8222222222222,663.7777777777778
60375,0.2550028495,670.8333333333334,663.7888888888889
60376,0.2550028495,670.8444444444444,663.8000000000001
60377,0.2550028495,670.8555555555556,663.8111111111111
60378,0.2356529995,670.8666666666667,663.8222222222222
60379,0.2356529995,670.8777777777779,663.8333333333334
60380,0.21630314949999999,670.8888888888889,663.8444444444444
60381,0.21630314949999999,670.9,663.8555555555556
60382,0.21630314949999999,670.9111111111112,663.8666666666667
60383,0.21630314949999999,670.9222222222222,663.8777777777779
60384,0.21630314949999999,670.9333333333334,663.8888888888889
60385,0.21630314949999999,670.9444444444445,663.9
60386,0.21630314949999999,670.9555555555556,663.9111111111112
60387,0.21630314949999999,670.9666666666667,663.9222222222222
60388,0.21630314949999999,670.9777777777778,663.9333333333334
60389,0.21630314949999999,670.9888888888889,663.9444444444445
60390,0.21630314949999999,671.0,663.9555555555556
60391,0.21630314949999999,671.0111111111112,663.9666666666667
60392,0.21630314949999999,671.0222222222222,663.9777777777778
60393,0.21630314949999999,671.0333333333333,663.9888888888889
60394,0.21630314949999999,671.0444444444445,664.0
60395,0.21630314949999999,671.0555555555555,664.0111111111112
60396,0.21630314949999999,671.0666666666667,664.0222222222222
60397,0.21630314949999999,671.0777777777778,664.0333333333333
60398,0.21630314949999999,671.088888888889,664.0444444444445
60399,0.21630314949999999,671.1,664.0555555555555
60400,0.21630314949999999,671.1111111111111,664.0666666666667
60401,0.21630314949999999,671.1222222222223,664.0777777777778
60402,0.21630314949999999,671.1333333333333,664.088888888889
60403,0.21630314949999999,671.1444444444445,664.1
60404,0.21630314949999999,671.1555555555556,664.1111111111111
60405,0.21630314949999999,671.1666666666667,664.1222222222223
60406,0.21630314949999999,671.1777777777778,664.1333333333333
60407,0.21630314949999999,671.1888888888889,664.1444444444445
60408,0.21630314949999999,671.2,664.1555555555556
60409,0.21630314949999999,671.2111111111111,664.1666666666667
60410,0.21630314949999999,671.2222222222223,664.1777777777778
60411,0.21630314949999999,671.2333333333333,664.1888888888889
60412,0.21630314949999999,671.2444444444445,664.2
60413,0.21630314949999999,671.2555555555556,664.2111111111111
60414,0.21630314949999999,671.2666666666667,664.2222222222223
60415,0.21630314949999999,671.2777777777778,664.2333333333333
60416,0.21630314949999999,671.2888888888889,664.2444444444445
60417,0.21630314949999999,671.3000000000001,664.2555555555556
60418,0.21630314949999999,671.3111111111111,664.2666666666667
60419,0.21630314949999999,671.3222222222222,664.2777777777778
60420,0.21630314949999999,671.3333333333334,664.2888888888889
60421,0.21630314949999999,671.3444444444444,664.3000000000001
60422,0.21630314949999999,671.3555555555556,664.3111111111111
60423,0.21630314949999999,671.3666666666667,664.3222222222222
60424,0.21630314949999999,671.3777777777779,664.3333333333334
60425,0.21630314949999999,671.3888888888889,664.3444444444444
60426,0.21630314949999999,671.4,664.3555555555556
60427,0.21630314949999999,671.4111111111112,664.3666666666667
60428,0.21630314949999999,671.4222222222222,664.3777777777779
60429,0.21630314949999999,671.4333333333334,664.3888888888889
60430,0.21630314949999999,671.4444444444445,664.4
60431,0.21630314949999999,671.4555555555556,664.4111111111112
60432,0.21630314949999999,671.4666666666667,664.4222222222222
60433,0.21630314949999999,671.4777777777778,664.4333333333334
60434,0.21630314949999999,671.4888888888889,664.4444444444445
60435,0.21630314949999999,671.5,664.4555555555556
60436,0.21630314949999999,671.5111111111112,664.4666666666667
60437,0.21630314949999999,671.5222222222222,664.4777777777778
60438,0.21630314949999999,671.5333333333333,664.4888888888889
60439,0.21630314949999999,671.5444444444445,664.5
60440,0.21630314949999999,671.5555555555555,664.5111111111112
60441,0.21630314949999999,671.5666666666667,664.5222222222222
60442,0.21630314949999999,671.5777777777778,664.5333333333333
60443,0.21630314949999999,671.588888888889,664.5444444444445
60444,0.21630314949999999,671.6,664.5555555555555
60445,0.21630314949999999,671.6111111111111,664.5666666666667
60446,0.21630314949999999,671.6222222222223,664.5777777777778
60447,0.21630314949999999,671.6333333333333,664.588888888889
60448,0.21630314949999999,671.6444444444445,664.6
60449,0.21630314949999999,671.6555555555556,664.6111111111111
60450,0.21630314949999999,671.6666666666667,664.6222222222223
60451,0.21630314949999999,671.6777777777778,664.6333333333333
60452,0.21630314949999999,671.6888888888889,664.6444444444445
60453,0.21630314949999999,671.7,664.6555555555556
60454,0.21630314949999999,671.7111111111111,664.6666666666667
60455,0.21630314949999999,671.7222222222223,664.6777777777778
60456,0.21630314949999999,671.7333333333333,664.6888888888889
60457,0.21630314949999999,671.7444444444445,664.7
60458,0.21630314949999999,671.7555555555556,664.7111111111111
60459,0.21630314949999999,671.7666666666667,664.7222222222223
60460,0.21630314949999999,671.7777777777778,664.7333333333333
60461,0.21630314949999999,671.7888888888889,664.7444444444445
60462,0.21630314949999999,671.8000000000001,664.7555555555556
60463,0.21630314949999999,671.8111111111111,664.7666666666667
60464,0.21630314949999999,671.8222222222222,664.7777777777778
60465,0.21630314949999999,671.8333333333334,664.7888888888889
60466,0.21630314949999999,671.8444444444444,664.8000000000001
60467,0.21630314949999999,671.8555555555556,664.8111111111111
60468,0.2227530995,671.8666666666667,664.8222222222222
60469,0.2227530995,671.8777777777779,664.8333333333334
60470,0.2356529995,671.8888888888889,664.8444444444444
60471,0.2356529995,671.9,664.8555555555556
60472,0.2356529995,671.9111111111112,664.8666666666667
60473,0.2356529995,671.9222222222222,664.8777777777779
60474,0.2356529995,671.9333333333334,664.8888888888889
60475,0.2356529995,671.9444444444445,664.9
60476,0.2614526995,671.9555555555556,664.9111111111112
60477,0.2614526995,671.9666666666667,664.9222222222222
60478,0.2614526995,671.9777777777778,664.9333333333334
60479,0.2614526995,671.9888888888889,664.9444444444445
60480,0.2614526995,672.0,664.9555555555556
60481,0.2614526995,672.0111111111112,664.9666666666667
60482,0.2614526995,672.0222222222222,664.9777777777778
60483,0.2614526995,672.0333333333333,664.9888888888889
60484,0.2679026995,672.0444444444445,665.0
60485,0.2679026995,672.0555555555555,665.0111111111112
60486,0.2679026995,672.0666666666667,665.0222222222222
60487,0.2872526995,672.0777777777778,665.0333333333333
60488,0.2872526995,672.088888888889,665.0444444444445
60489,0.2872526995,672.1,665.0555555555555
60490,0.2872526995,672.1111111111111,665.0666666666667
60491,0.2872526995,672.1222222222223,665.0777777777778
60492,0.2872526995,672.1333333333333,665.088888888889
60493,0.2872526995,672.1444444444445,665.1
60494,0.2872526995,672.1555555555556,665.1111111111111
60495,0.2872526995,672.1666666666667,665.1222222222223
60496,0.2872526995,672.1777777777778,665.1333333333333
60497,0.2937026995,672.1888888888889,665.1444444444445
60498,0.2937026995,672.2,665.1555555555556
60499,0.2937026995,672.2111111111111,665.1666666666667
60500,0.2937026995,672.2222222222223,665.1777777777778
60501,0.2937026995,672.2333333333333,665.1888888888889
60502,0.2937026995,672.2444444444445,665.2
60503,0.2937026995,672.2555555555556,665.2111111111111
60504,0.2937026995,672.2666666666667,665.2222222222223
60505,0.2937026995,672.2777777777778,665.2333333333333
60506,0.3066021995,672.2888888888889,665.2444444444445
60507,0.3066021995,672.3000000000001,665.2555555555556
60508,0.3066021995,672.3111111111111,665.2666666666667
60509,0.3066021995,672.3222222222222,665.2777777777778
60510,0.3066021995,672.3333333333334,665.2888888888889
60511,0.3066021995,672.3444444444444,665.3000000000001
60512,0.3066021995,672.3555555555556,665.3111111111111
60513,0.31305219949999996,672.3666666666667,665.3222222222222
60514,0.31305219949999996,672.3777777777779,665.3333333333334
60515,0.3259521995,672.3888888888889,665.3444444444444
60516,0.3259521995,672.4,665.3555555555556
60517,0.3259521995,672.4111111111112,665.3666666666667
60518,0.35175219950000003,672.4222222222222,665.3777777777779
60519,0.35175219950000003,672.4333333333334,665.3888888888889
60520,0.35175219950000003,672.4444444444445,665.4
60521,0.3711016995,672.4555555555556,665.4111111111112
60522,0.3711016995,672.4666666666667,665.4222222222222
60523,0.3711016995,672.4777777777778,665.4333333333334
60524,0.3711016995,672.4888888888889,665.4444444444445
60525,0.3711016995,672.5,665.4555555555556
60526,0.3711016995,672.5111111111112,665.4666666666667
60527,0.3711016995,672.5222222222222,665.4777777777778
60528,0.3711016995,672.5333333333333,665.4888888888889
60529,0.3711016995,672.5444444444445,665.5
60530,0.3711016995,672.5555555555555,665.5111111111112
60531,0.3711016995,672.5666666666667,665.5222222222222
60532,0.3711016995,672.5777777777778,665.5333333333333
60533,0.3711016995,672.588888888889,665.5444444444445
60534,0.3711016995,672.6,665.5555555555555
60535,0.3711016995,672.6111111111111,665.5666666666667
60536,0.3711016995,672.6222222222223,665.5777777777778
60537,0.3711016995,672.6333333333333,665.588888888889
60538,0.3711016995,672.6444444444445,665.6
60539,0.3711016995,672.6555555555556,665.6111111111111
60540,0.3711016995,672.6666666666667,665.6222222222223
60541,0.3711016995,672.6777777777778,665.6333333333333
60542,0.3711016995,672.6888888888889,665.6444444444445
60543,0.3711016995,672.7,665.6555555555556
60544,0.3711016995,672.7111111111111,665.6666666666667
60545,0.3775516995,672.7222222222223,665.6777777777778
60546,0.3775516995,672.7333333333333,665.6888888888889
60547,0.3775516995,672.7444444444445,665.7
60548,0.3775516995,672.7555555555556,665.7111111111111
60549,0.3775516995,672.7666666666667,665.7222222222223
60550,0.3775516995,672.7777777777778,665.7333333333333
60551,0.3775516995,672.7888888888889,665.7444444444445
60552,0.3969016995,672.8000000000001,665.7555555555556
60553,0.3969016995,672.8111111111111,665.7666666666667
60554,0.3969016995,672.8222222222222,665.7777777777778
60555,0.3969016995,672.8333333333334,665.7888888888889
60556,0.3969016995,672.8444444444444,665.8000000000001
60557,0.3969016995,672.8555555555556,665.8111111111111
60558,0.3969016995,672.8666666666667,665.8222222222222
60559,0.3969016995,672.8777777777779,665.8333333333334
60560,0.3969016995,672.8888888888889,665.8444444444444
60561,0.3969016995,672.9,665.8555555555556
60562,0.3969016995,672.9111111111112,665.8666666666667
60563,0.3969016995,672.9222222222222,665.8777777777779
60564,0.3969016995,672.9333333333334,665.8888888888889
60565,0.4033516995,672.9444444444445,665.9
60566,0.4033516995,672.9555555555556,665.9111111111112
60567,0.4098016995,672.9666666666667,665.9222222222222
60568,0.4098016995,672.9777777777778,665.9333333333334
60569,0.4098016995,672.9888888888889,665.9444444444445
60570,0.4098016995,673.0,665.9555555555556
60571,0.4098016995,673.0111111111112,665.9666666666667
60572,0.4098016995,673.0222222222222,665.9777777777778
60573,0.4098016995,673.0333333333333,665.9888888888889
60574,0.4098016995,673.0444444444445,666.0
60575,0.4098016995,673.0555555555555,666.0111111111112
60576,0.4098016995,673.0666666666667,666.0222222222222
60577,0.41625169949999996,673.0777777777778,666.0333333333333
60578,0.41625169949999996,673.088888888889,666.0444444444445
60579,0.41625169949999996,673.1,666.0555555555555
60580,0.41625169949999996,673.1111111111111,666.0666666666667
60581,0.41625169949999996,673.1222222222223,666.0777777777778
60582,0.41625169949999996,673.1333333333333,666.088888888889
60583,0.41625169949999996,673.1444444444445,666.1
60584,0.41625169949999996,673.1555555555556,666.1111111111111
60585,0.41625169949999996,673.1666666666667,666.1222222222223
60586,0.4227016995,673.1777777777778,666.1333333333333
60587,0.4227016995,673.1888888888889,666.1444444444445
60588,0.4227016995,673.2,666.1555555555556
60589,0.4356011995,673.2111111111111,666.1666666666667
60590,0.4356011995,673.2222222222223,666.1777777777778
60591,0.4420511995,673.2333333333333,666.1888888888889
60592,0.4420511995,673.2444444444445,666.2
60593,0.4420511995,673.2555555555556,666.2111111111111
60594,0.4420511995,673.2666666666667,666.2222222222223
60595,0.4420511995,673.2777777777778,666.2333333333333
60596,0.4420511995,673.2888888888889,666.2444444444445
60597,0.4420511995,673.3000000000001,666.2555555555556
60598,0.4485011995,673.3111111111111,666.2666666666667
60599,0.4485011995,673.3222222222222,666.2777777777778
60600,0.4485011995,673.3333333333334,666.2888888888889
60601,0.4485011995,673.3444444444444,666.3000000000001
60602,0.4485011995,673.3555555555556,666.3111111111111
60603,0.4485011995,673.3666666666667,666.3222222222222
60604,0.4485011995,673.3777777777779,666.3333333333334
60605,0.4485011995,673.3888888888889,666.3444444444444
60606,0.4485011995,673.4,666.3555555555556
60607,0.4485011995,673.4111111111112,666.3666666666667
60608,0.4485011995,673.4222222222222,666.3777777777779
60609,0.4485011995,673.4333333333334,666.3888888888889
60610,0.4485011995,673.4444444444445,666.4
60611,0.45495119949999996,673.4555555555556,666.4111111111112
60612,0.45495119949999996,673.4666666666667,666.4222222222222
60613,0.45495119949999996,673.4777777777778,666.4333333333334
60614,0.45495119949999996,673.4888888888889,666.4444444444445
60615,0.45495119949999996,673.5,666.4555555555556
60616,0.45495119949999996,673.5111111111112,666.4666666666667
60617,0.4743011995,673.5222222222222,666.4777777777778
60618,0.4743011995,673.5333333333333,666.4888888888889
60619,0.4743011995,673.5444444444445,666.5
60620,0.4743011995,673.5555555555555,666.5111111111112
60621,0.4743011995,673.5666666666667,666.5222222222222
60622,0.4743011995,673.5777777777778,666.5333333333333
60623,0.4743011995,673.588888888889,666.5444444444445
60624,0.4743011995,673.6,666.5555555555555
60625,0.4743011995,673.6111111111111,666.5666666666667
60626,0.4743011995,673.6222222222223,666.5777777777778
